timestamp,nodeId,pktId,seqno,mcs
1678285167.57358,6,408045,3124,4
1678285167.573584,6,408046,3125,4
1678285167.573588,6,408047,3126,4
1678285167.573592,6,408048,3127,4
1678285167.573596,6,408049,3128,4
1678285167.5736,6,408050,3129,4
1678285167.573604,6,408051,3130,4
1678285167.573608,6,408052,3131,4
1678285167.573611,6,408053,3132,4
1678285167.573615,6,408054,3133,4
1678285167.573619,6,408055,3134,4
1678285167.573623,6,408058,3137,4
1678285167.573627,6,408059,3138,4
1678285167.573631,6,408060,3139,4
1678285167.573635,6,408061,3140,4
1678285167.573639,6,408062,3141,4
1678285167.573642,6,408063,3142,4
1678285167.573646,6,408065,3144,4
1678285167.57365,6,408066,3145,4
1678285167.573654,6,408067,3146,4
1678285167.573658,6,408068,3147,4
1678285167.573662,6,408069,3148,4
1678285167.573666,6,408070,3149,4
1678285167.585543,6,408071,3150,4
1678285167.585562,6,408072,3151,4
1678285167.585568,6,408073,3152,4
1678285167.585572,6,408074,3153,4
1678285167.585576,6,408075,3154,4
1678285167.58558,6,408076,3155,4
1678285167.585584,6,408077,3156,4
1678285167.585588,6,408078,3157,4
1678285167.585592,6,408079,3158,4
1678285167.585595,6,408080,3159,4
1678285167.585599,6,408081,3160,4
1678285167.585603,6,408082,3161,4
1678285167.585607,6,408083,3162,4
1678285167.585611,6,408084,3163,4
1678285167.585623,6,408085,3164,4
1678285167.585627,6,408086,3165,4
1678285167.585631,6,408087,3166,4
1678285167.585634,6,408088,3167,4
1678285167.585638,6,408089,3168,4
1678285167.585642,6,408090,3169,4
1678285167.585646,6,408091,3170,4
1678285167.58565,6,408092,3171,4
1678285167.585654,6,408093,3172,4
1678285167.585658,6,408094,3173,4
1678285167.585662,6,408095,3174,4
1678285167.585666,6,408096,3175,4
1678285167.58567,6,408097,3176,4
1678285167.585674,6,408098,3177,4
1678285167.585678,6,408099,3178,4
1678285167.585682,6,408100,3179,4
1678285167.585685,6,408101,3180,4
1678285167.585689,6,408102,3181,4
1678285167.585693,6,408103,3182,4
1678285167.585697,6,408104,3183,4
1678285167.597551,6,408105,3184,4
1678285167.597571,6,408106,3185,4
1678285167.597579,6,408107,3186,4
1678285167.597587,6,408108,3187,4
1678285167.597593,6,408109,3188,4
1678285167.5976,6,408110,3189,4
1678285167.597607,6,408111,3190,4
1678285167.597614,6,408112,3191,4
1678285167.597621,6,408113,3192,4
1678285167.597629,6,408114,3193,4
1678285167.597636,6,408115,3194,4
1678285167.597643,6,408116,3195,4
1678285167.59765,6,408117,3196,4
1678285167.597656,6,408118,3197,4
1678285167.597663,6,408119,3198,4
1678285167.59767,6,408120,3199,4
1678285167.597678,6,408122,3201,4
1678285167.597685,6,408123,3202,4
1678285167.597691,6,408124,3203,4
1678285167.597698,6,408126,3205,4
1678285167.597705,6,408127,3206,4
1678285167.597713,6,408129,3208,4
1678285167.597719,6,408130,3209,4
1678285167.597726,6,408131,3210,4
1678285167.597733,6,408132,3211,4
1678285167.59774,6,408133,3212,4
1678285167.597747,6,408134,3213,4
1678285167.597754,6,408135,3214,4
1678285167.597761,6,408136,3215,4
1678285167.597768,6,408137,3216,4
1678285167.609546,6,408138,3217,4
1678285167.609574,6,408139,3218,4
1678285167.609584,6,408140,3219,4
1678285167.609591,6,408141,3220,4
1678285167.609598,6,408142,3221,4
1678285167.609605,6,408143,3222,4
1678285167.609612,6,408144,3223,4
1678285167.60962,6,408145,3224,4
1678285167.609627,6,408146,3225,4
1678285167.609634,6,408147,3226,4
1678285167.609641,6,408148,3227,4
1678285167.609648,6,408149,3228,4
1678285167.609655,6,408150,3229,4
1678285167.609662,6,408151,3230,4
1678285167.609669,6,408152,3231,4
1678285167.609676,6,408153,3232,4
1678285167.609683,6,408154,3233,4
1678285167.60969,6,408155,3234,4
1678285167.609697,6,408156,3235,4
1678285167.609704,6,408157,3236,4
1678285167.609711,6,408158,3237,4
1678285167.609718,6,408159,3238,4
1678285167.609725,6,408160,3239,4
1678285167.609732,6,408162,3241,4
1678285167.609739,6,408163,3242,4
1678285167.609746,6,408164,3243,4
1678285167.609752,6,408165,3244,4
1678285167.609773,6,408166,3245,4
1678285167.609781,6,408167,3246,4
1678285167.609788,6,408168,3247,4
1678285167.609795,6,408169,3248,4
1678285167.609802,6,408170,3249,4
1678285167.609809,6,408171,3250,4
1678285167.609816,6,408172,3251,4
1678285167.621558,6,408174,3253,4
1678285167.621578,6,408178,3257,4
1678285167.621587,6,408179,3258,4
1678285167.621594,6,408180,3259,4
1678285167.621601,6,408181,3260,4
1678285167.621608,6,408183,3262,4
1678285167.621615,6,408184,3263,4
1678285167.621622,6,408185,3264,4
1678285167.621629,6,408186,3265,4
1678285167.621636,6,408187,3266,4
1678285167.621643,6,408188,3267,4
1678285167.62165,6,408190,3269,4
1678285167.621657,6,408191,3270,4
1678285167.621664,6,408193,3272,4
1678285167.621671,6,408194,3273,4
1678285167.621678,6,408195,3274,4
1678285167.621685,6,408199,3278,4
1678285167.62171,6,408200,3279,4
1678285167.621718,6,408201,3280,4
1678285167.621722,6,408202,3281,4
1678285167.621726,6,408203,3282,4
1678285167.62173,6,408204,3283,4
1678285167.621734,6,408205,3284,4
1678285167.621738,6,408206,3285,4
1678285167.633544,6,408207,3286,4
1678285167.633564,6,408208,3287,4
1678285167.633571,6,408209,3288,4
1678285167.633575,6,408211,3290,4
1678285167.633579,6,408213,3292,4
1678285167.633583,6,408214,3293,4
1678285167.633586,6,408215,3294,4
1678285167.63359,6,408216,3295,4
1678285167.633594,6,408217,3296,4
1678285167.633598,6,408218,3297,4
1678285167.633602,6,408220,3299,4
1678285167.633606,6,408221,3300,4
1678285167.63361,6,408224,3303,4
1678285167.633614,6,408225,3304,4
1678285167.633618,6,408226,3305,4
1678285167.633622,6,408227,3306,4
1678285167.633626,6,408228,3307,4
1678285167.63363,6,408229,3308,4
1678285167.633634,6,408231,3310,4
1678285167.633638,6,408232,3311,4
1678285167.633641,6,408233,3312,4
1678285167.633645,6,408234,3313,4
1678285167.633649,6,408236,3315,4
1678285167.633653,6,408237,3316,4
1678285167.633657,6,408238,3317,4
1678285167.645527,6,408239,3318,4
1678285167.645546,6,408240,3319,4
1678285167.645552,6,408241,3320,4
1678285167.645556,6,408242,3321,4
1678285167.64556,6,408243,3322,4
1678285167.645564,6,408244,3323,4
1678285167.645568,6,408245,3324,4
1678285167.645572,6,408246,3325,4
1678285167.645576,6,408247,3326,4
1678285167.64558,6,408248,3327,4
1678285167.645584,6,408249,3328,4
1678285167.645588,6,408250,3329,4
1678285167.645592,6,408251,3330,4
1678285167.645596,6,408252,3331,4
1678285167.6456,6,408253,3332,4
1678285167.645604,6,408254,3333,4
1678285167.645608,6,408255,3334,4
1678285167.645612,6,408256,3335,4
1678285167.645616,6,408257,3336,4
1678285167.64562,6,408259,3338,4
1678285167.645623,6,408260,3339,4
1678285167.645628,6,408261,3340,4
1678285167.645632,6,408262,3341,4
1678285167.645636,6,408263,3342,4
1678285167.64564,6,408264,3343,4
1678285167.645643,6,408265,3344,4
1678285167.645648,6,408266,3345,4
1678285167.645651,6,408267,3346,4
1678285167.645656,6,408268,3347,4
1678285167.645659,6,408269,3348,4
1678285167.645663,6,408270,3349,4
1678285167.657543,6,408271,3350,4
1678285167.657562,6,408272,3351,4
1678285167.657568,6,408273,3352,4
1678285167.657572,6,408274,3353,4
1678285167.657576,6,408275,3354,4
1678285167.65758,6,408277,3356,4
1678285167.657584,6,408278,3357,4
1678285167.657588,6,408279,3358,4
1678285167.657592,6,408281,3360,4
1678285167.657595,6,408282,3361,4
1678285167.657599,6,408283,3362,4
1678285167.657603,6,408284,3363,4
1678285167.657607,6,408285,3364,4
1678285167.657611,6,408286,3365,4
1678285167.657615,6,408287,3366,4
1678285167.657619,6,408288,3367,4
1678285167.657623,6,408289,3368,4
1678285167.657627,6,408290,3369,4
1678285167.65763,6,408291,3370,4
1678285167.657634,6,408292,3371,4
1678285167.657638,6,408293,3372,4
1678285167.657642,6,408294,3373,4
1678285167.657646,6,408295,3374,4
1678285167.65765,6,408296,3375,4
1678285167.657654,6,408297,3376,4
1678285167.657658,6,408298,3377,4
1678285167.657661,6,408299,3378,4
1678285167.657665,6,408300,3379,4
1678285167.657669,6,408301,3380,4
1678285167.657673,6,408302,3381,4
1678285167.657677,6,408303,3382,4
1678285167.657681,6,408304,3383,4
1678285167.657685,6,408305,3384,4
1678285167.669545,6,408306,3385,4
1678285167.669572,6,408308,3387,4
1678285167.669578,6,408309,3388,4
1678285167.669582,6,408320,3399,4
1678285167.669586,6,408321,3400,4
1678285167.669597,6,408322,3401,4
1678285167.669602,6,408327,3406,4
1678285167.669609,6,408328,3407,4
1678285167.669617,6,408330,3409,4
1678285167.669621,6,408331,3410,4
1678285167.669627,6,408334,3413,4
1678285167.669634,6,408336,3415,4
1678285167.669638,6,408337,3416,4
1678285167.681544,6,408343,3422,4
1678285167.681562,6,408344,3423,4
1678285167.681568,6,408347,3426,4
1678285167.681572,6,408356,3435,4
1678285167.681576,6,408358,3437,4
1678285167.68158,6,408359,3438,4
1678285167.681584,6,408360,3439,4
1678285167.681588,6,408361,3440,4
1678285167.681592,6,408366,3445,4
1678285167.681595,6,408367,3446,4
1678285167.681599,6,408368,3447,4
1678285167.681603,6,408370,3449,4
1678285167.681607,6,408371,3450,4
1678285167.681611,6,408372,3451,4
1678285167.681615,6,408373,3452,4
1678285167.693536,6,408374,3453,4
1678285167.693555,6,408375,3454,4
1678285167.693561,6,408377,3456,4
1678285167.693565,6,408379,3458,4
1678285167.693569,6,408380,3459,4
1678285167.693573,6,408381,3460,4
1678285167.693577,6,408383,3462,4
1678285167.693581,6,408384,3463,4
1678285167.693585,6,408385,3464,4
1678285167.693589,6,408387,3466,4
1678285167.693593,6,408389,3468,4
1678285167.693597,6,408390,3469,4
1678285167.693601,6,408391,3470,4
1678285167.693605,6,408395,3474,4
1678285167.693609,6,408396,3475,4
1678285167.693612,6,408397,3476,4
1678285167.693616,6,408398,3477,4
1678285167.69362,6,408399,3478,4
1678285167.693624,6,408400,3479,4
1678285167.693628,6,408401,3480,4
1678285167.693632,6,408403,3482,4
1678285167.705536,6,408405,3484,4
1678285167.705554,6,408408,3487,4
1678285167.70556,6,408410,3489,4
1678285167.705564,6,408411,3490,4
1678285167.705568,6,408412,3491,4
1678285167.705572,6,408413,3492,4
1678285167.705576,6,408414,3493,4
1678285167.70558,6,408415,3494,4
1678285167.705584,6,408416,3495,4
1678285167.705587,6,408417,3496,4
1678285167.705591,6,408418,3497,4
1678285167.705595,6,408419,3498,4
1678285167.705599,6,408420,3499,4
1678285167.705603,6,408421,3500,4
1678285167.705607,6,408422,3501,4
1678285167.705611,6,408424,3503,4
1678285167.705615,6,408426,3505,4
1678285167.705618,6,408427,3506,4
1678285167.705622,6,408430,3509,4
1678285167.705626,6,408431,3510,4
1678285167.717544,6,408438,3517,4
1678285167.717564,6,408439,3518,4
1678285167.71757,6,408440,3519,4
1678285167.717574,6,408443,3522,4
1678285167.717578,6,408444,3523,4
1678285167.717582,6,408446,3525,4
1678285167.717586,6,408448,3527,4
1678285167.71759,6,408449,3528,4
1678285167.717594,6,408451,3530,4
1678285167.717598,6,408452,3531,4
1678285167.717602,6,408453,3532,4
1678285167.717606,6,408454,3533,4
1678285167.71761,6,408455,3534,4
1678285167.717613,6,408456,3535,4
1678285167.717617,6,408458,3537,4
1678285167.717621,6,408459,3538,4
1678285167.717625,6,408460,3539,4
1678285167.717629,6,408461,3540,4
1678285167.717633,6,408462,3541,4
1678285167.717636,6,408463,3542,4
1678285167.71764,6,408464,3543,4
1678285167.729559,6,408472,3551,4
1678285167.729592,6,408482,3561,4
1678285167.7296,6,408486,3565,4
1678285167.729605,6,408488,3567,4
1678285167.72961,6,408489,3568,4
1678285167.729615,6,408490,3569,4
1678285167.72962,6,408491,3570,4
1678285167.729625,6,408492,3571,4
1678285167.729629,6,408493,3572,4
1678285167.729634,6,408494,3573,4
1678285167.729638,6,408495,3574,4
1678285167.729643,6,408496,3575,4
1678285167.729648,6,408499,3578,4
1678285167.729652,6,408501,3580,4
1678285167.729656,6,408502,3581,4
1678285167.729659,6,408503,3582,4
1678285167.729675,6,408504,3583,4
1678285167.729682,6,408505,3584,4
1678285167.741528,6,408506,3585,4
1678285167.741554,6,408507,3586,4
1678285167.741564,6,408508,3587,4
1678285167.741572,6,408509,3588,4
1678285167.741578,6,408512,3591,4
1678285167.741584,6,408513,3592,4
1678285167.74159,6,408514,3593,4
1678285167.741597,6,408515,3594,4
1678285167.741603,6,408516,3595,4
1678285167.741609,6,408517,3596,4
1678285167.741616,6,408518,3597,4
1678285167.741622,6,408519,3598,4
1678285167.741628,6,408520,3599,4
1678285167.741635,6,408521,3600,4
1678285167.741655,6,408522,3601,4
1678285167.741663,6,408523,3602,4
1678285167.741671,6,408524,3603,4
1678285167.741678,6,408525,3604,4
1678285167.741686,6,408526,3605,4
1678285167.741693,6,408527,3606,4
1678285167.7417,6,408528,3607,4
1678285167.741707,6,408529,3608,4
1678285167.741714,6,408530,3609,4
1678285167.741721,6,408531,3610,4
1678285167.741729,6,408532,3611,4
1678285167.741736,6,408533,3612,4
1678285167.741744,6,408534,3613,4
1678285167.741751,6,408535,3614,4
1678285167.741758,6,408536,3615,4
1678285167.741765,6,408537,3616,4
1678285167.741772,6,408538,3617,4
1678285167.753545,6,408539,3618,4
1678285167.753572,6,408540,3619,4
1678285167.753582,6,408541,3620,4
1678285167.753589,6,408542,3621,4
1678285167.753596,6,408543,3622,4
1678285167.753603,6,408544,3623,4
1678285167.753611,6,408545,3624,4
1678285167.753618,6,408546,3625,4
1678285167.753624,6,408547,3626,4
1678285167.753631,6,408548,3627,4
1678285167.753639,6,408549,3628,4
1678285167.753646,6,408550,3629,4
1678285167.753653,6,408551,3630,4
1678285167.75366,6,408552,3631,4
1678285167.753667,6,408553,3632,4
1678285167.753674,6,408554,3633,4
1678285167.75368,6,408555,3634,4
1678285167.753688,6,408558,3637,4
1678285167.753695,6,408561,3640,4
1678285167.765544,6,408562,3641,4
1678285167.765564,6,408563,3642,4
1678285167.765573,6,408564,3643,4
1678285167.76558,6,408565,3644,4
1678285167.765587,6,408566,3645,4
1678285167.765594,6,408567,3646,4
1678285167.765601,6,408568,3647,4
1678285167.765608,6,408569,3648,4
1678285167.765615,6,408570,3649,4
1678285167.765622,6,408571,3650,4
1678285167.765629,6,408572,3651,4
1678285167.765636,6,408573,3652,4
1678285167.765643,6,408574,3653,4
1678285167.76565,6,408575,3654,4
1678285167.765656,6,408576,3655,4
1678285167.765663,6,408577,3656,4
1678285167.76567,6,408578,3657,4
1678285167.765677,6,408579,3658,4
1678285167.765684,6,408580,3659,4
1678285167.765691,6,408581,3660,4
1678285167.765698,6,408582,3661,4
1678285167.765705,6,408584,3663,4
1678285167.765712,6,408585,3664,4
1678285167.765718,6,408586,3665,4
1678285167.765725,6,408587,3666,4
1678285167.765732,6,408588,3667,4
1678285167.765739,6,408589,3668,4
1678285167.765746,6,408590,3669,4
1678285167.765753,6,408591,3670,4
1678285167.76576,6,408592,3671,4
1678285167.765767,6,408593,3672,4
1678285167.765774,6,408594,3673,4
1678285167.765781,6,408595,3674,4
1678285167.765788,6,408596,3675,4
1678285167.765795,6,408597,3676,4
1678285167.765801,6,408598,3677,4
1678285167.765808,6,408599,3678,4
1678285167.765815,6,408600,3679,4
1678285167.765822,6,408601,3680,4
1678285167.765829,6,408602,3681,4
1678285167.765836,6,408603,3682,4
1678285167.765842,6,408604,3683,4
1678285167.76585,6,408605,3684,4
1678285167.777544,6,408607,3686,4
1678285167.777564,6,408608,3687,4
1678285167.777572,6,408609,3688,4
1678285167.77758,6,408610,3689,4
1678285167.777586,6,408611,3690,4
1678285167.777593,6,408612,3691,4
1678285167.777614,6,408613,3692,4
1678285167.777621,6,408614,3693,4
1678285167.777629,6,408615,3694,4
1678285167.777636,6,408616,3695,4
1678285167.777642,6,408617,3696,4
1678285167.777649,6,408618,3697,4
1678285167.777657,6,408619,3698,4
1678285167.777663,6,408620,3699,4
1678285167.77767,6,408621,3700,4
1678285167.777677,6,408622,3701,4
1678285167.777684,6,408623,3702,4
1678285167.777691,6,408624,3703,4
1678285167.777698,6,408625,3704,4
1678285167.777705,6,408629,3708,4
1678285167.777712,6,408630,3709,4
1678285167.777719,6,408631,3710,4
1678285167.777726,6,408632,3711,4
1678285167.777733,6,408633,3712,4
1678285167.77774,6,408634,3713,4
1678285167.777747,6,408635,3714,4
1678285167.78955,6,408636,3715,4
1678285167.789569,6,408637,3716,4
1678285167.789578,6,408638,3717,4
1678285167.789585,6,408640,3719,4
1678285167.789592,6,408641,3720,4
1678285167.789599,6,408642,3721,4
1678285167.789606,6,408643,3722,4
1678285167.789613,6,408644,3723,4
1678285167.78962,6,408645,3724,4
1678285167.789627,6,408646,3725,4
1678285167.789634,6,408647,3726,4
1678285167.789641,6,408648,3727,4
1678285167.789648,6,408649,3728,4
1678285167.789655,6,408650,3729,4
1678285167.789662,6,408651,3730,4
1678285167.789669,6,408653,3732,4
1678285167.789687,6,408654,3733,4
1678285167.789695,6,408655,3734,4
1678285167.789702,6,408656,3735,4
1678285167.789709,6,408657,3736,4
1678285167.789715,6,408658,3737,4
1678285167.789722,6,408659,3738,4
1678285167.789729,6,408660,3739,4
1678285167.789736,6,408661,3740,4
1678285167.789743,6,408662,3741,4
1678285167.801545,6,408663,3742,4
1678285167.801568,6,408664,3743,4
1678285167.801577,6,408665,3744,4
1678285167.801584,6,408666,3745,4
1678285167.801591,6,408667,3746,4
1678285167.801598,6,408668,3747,4
1678285167.801605,6,408670,3749,4
1678285167.801612,6,408671,3750,4
1678285167.801618,6,408672,3751,4
1678285167.801625,6,408673,3752,4
1678285167.801633,6,408674,3753,4
1678285167.80164,6,408675,3754,4
1678285167.801663,6,408676,3755,4
1678285167.801672,6,408677,3756,4
1678285167.801679,6,408678,3757,4
1678285167.801686,6,408679,3758,4
1678285167.801693,6,408680,3759,4
1678285167.8017,6,408681,3760,4
1678285167.801707,6,408682,3761,4
1678285167.801714,6,408683,3762,4
1678285167.801721,6,408684,3763,4
1678285167.801728,6,408685,3764,4
1678285167.801735,6,408686,3765,4
1678285167.801743,6,408687,3766,4
1678285167.801749,6,408688,3767,4
1678285167.801756,6,408689,3768,4
1678285167.801764,6,408690,3769,4
1678285167.80177,6,408691,3770,4
1678285167.801777,6,408692,3771,4
1678285167.801784,6,408693,3772,4
1678285167.801791,6,408694,3773,4
1678285167.801798,6,408695,3774,4
1678285167.801805,6,408696,3775,4
1678285167.801812,6,408697,3776,4
1678285167.801819,6,408698,3777,4
1678285167.801826,6,408699,3778,4
1678285167.801832,6,408700,3779,4
1678285167.80184,6,408701,3780,4
1678285167.801847,6,408702,3781,4
1678285167.801853,6,408703,3782,4
1678285167.813523,6,408707,3786,4
1678285167.813544,6,408708,3787,4
1678285167.813554,6,408709,3788,4
1678285167.813562,6,408710,3789,4
1678285167.813569,6,408711,3790,4
1678285167.813576,6,408712,3791,4
1678285167.813583,6,408713,3792,4
1678285167.81359,6,408714,3793,4
1678285167.813596,6,408715,3794,4
1678285167.813603,6,408716,3795,4
1678285167.81361,6,408717,3796,4
1678285167.813617,6,408718,3797,4
1678285167.813624,6,408719,3798,4
1678285167.813631,6,408721,3800,4
1678285167.813638,6,408722,3801,4
1678285167.813645,6,408723,3802,4
1678285167.813671,6,408724,3803,4
1678285167.813679,6,408725,3804,4
1678285167.813687,6,408726,3805,4
1678285167.813694,6,408727,3806,4
1678285167.813701,6,408728,3807,4
1678285167.813707,6,408729,3808,4
1678285167.813714,6,408730,3809,4
1678285167.813721,6,408731,3810,4
1678285167.813728,6,408732,3811,4
1678285167.813735,6,408733,3812,4
